3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
3.126537700000000086e+01,3.000376699999999985e+01
